timeMs,ax,ay,az,q0,q1,q2,q3
1439044,4262.0,9773.0,-1383.0,0.501,0.758,0.077,0.411
1439061,4274.0,9441.0,-1949.0,0.516,0.748,0.083,0.409
1439077,3814.0,8869.0,-1995.0,0.533,0.737,0.089,0.407
1439093,3430.0,8521.0,-2005.0,0.549,0.726,0.096,0.402
1439109,3214.0,8435.0,-2301.0,0.566,0.716,0.101,0.397
1439126,2922.0,8089.0,-2281.0,0.582,0.706,0.106,0.389
1439142,2726.0,7653.0,-2277.0,0.599,0.697,0.11,0.38
1439168,2290.0,7411.0,-2265.0,0.615,0.687,0.112,0.37
1439184,2048.0,7109.0,-2371.0,0.631,0.679,0.114,0.358
1439200,1758.0,6959.0,-2215.0,0.646,0.671,0.113,0.346
1439216,1610.0,6831.0,-2127.0,0.662,0.662,0.111,0.333
1439232,1566.0,6205.0,-1983.0,0.678,0.654,0.107,0.32
1439258,1432.0,5811.0,-1655.0,0.693,0.645,0.101,0.306
1439274,1262.0,5793.0,-1313.0,0.708,0.636,0.094,0.292
1439290,1292.0,5751.0,-1033.0,0.723,0.626,0.086,0.278
1439306,1510.0,5179.0,-697.0,0.737,0.617,0.076,0.265
1439322,2024.0,4919.0,-449.0,0.75,0.607,0.066,0.253
1439339,2556.0,4771.0,443.0,0.762,0.598,0.056,0.241
1439355,3364.0,4557.0,763.0,0.773,0.59,0.047,0.228
1439381,4442.0,4875.0,533.0,0.782,0.583,0.04,0.216
1439397,4104.0,4747.0,987.0,0.79,0.576,0.035,0.205
1439413,3458.0,6115.0,1305.0,0.797,0.571,0.031,0.194
1439429,2458.0,5583.0,1467.0,0.803,0.566,0.026,0.184
1439445,1754.0,4507.0,2655.0,0.808,0.563,0.019,0.174
1439461,2238.0,5475.0,4057.0,0.811,0.562,0.01,0.164
1439487,3328.0,7083.0,6015.0,0.815,0.559,-0.0,0.155
1439503,3374.0,8031.0,7145.0,0.821,0.551,-0.012,0.148
1439519,3644.0,9263.0,7715.0,0.83,0.538,-0.025,0.142
1439535,2334.0,8355.0,7141.0,0.841,0.522,-0.04,0.136
1439551,1694.0,6249.0,6181.0,0.852,0.504,-0.056,0.131
1439567,1696.0,5221.0,5345.0,0.862,0.487,-0.071,0.126
1439585,1744.0,5567.0,4723.0,0.87,0.47,-0.086,0.121
1439611,2014.0,5039.0,4923.0,0.878,0.454,-0.099,0.117
